                  #Energy              Total trace      Spin Up (spin axis)      Spin Dn (spin axis)         <Sx> (spin axis)         <Sy> (spin axis)         <Sz> (spin axis)
       -0.524000000000000        0.237674501624745        0.084776695564831        0.152897806059915        0.000000000000000        0.000000000000000        0.034060555247542
       -0.522000000000000        0.243620370252444        0.088412846380056        0.155207523872389        0.000000000000000        0.000000000000000        0.033397338746166
       -0.520000000000000        0.250429100069703        0.092299581651262        0.158129518418441        0.000000000000000        0.000000000000000        0.032914968383590
       -0.518000000000000        0.257622155369085        0.095918669601756        0.161703485767329        0.000000000000000        0.000000000000000        0.032892408082787
       -0.516000000000000        0.264497431426566        0.098496510525277        0.166000920901289        0.000000000000000        0.000000000000000        0.033752205188006
       -0.514000000000000        0.270530812080517        0.099422303374050        0.171108508706467        0.000000000000000        0.000000000000000        0.035843102666209
       -0.512000000000000        0.275832590310401        0.098751708001045        0.177080882309356        0.000000000000000        0.000000000000000        0.039164587154155
       -0.510000000000000        0.280995440946641        0.097161853181222        0.183833587765420        0.000000000000000        0.000000000000000        0.043335867292099
       -0.508000000000000        0.286383666089713        0.095421421779760        0.190962244309953        0.000000000000000        0.000000000000000        0.047770411265097
       -0.506000000000000        0.291606409045353        0.094019548050306        0.197586860995046        0.000000000000000        0.000000000000000        0.051783656472370
       -0.504000000000000        0.295682978448603        0.093150558166574        0.202532420282029        0.000000000000000        0.000000000000000        0.054690931057727
       -0.502000000000000        0.297890053759981        0.092840465215500        0.205049588544481        0.000000000000000        0.000000000000000        0.056104561664491
       -0.500000000000000        0.298516905646400        0.093053383179971        0.205463522466428        0.000000000000000        0.000000000000000        0.056205069643229
       -0.498000000000000        0.298643155455098        0.093747946360247        0.204895209094851        0.000000000000000        0.000000000000000        0.055573631367302
       -0.496000000000000        0.299345940722511        0.094901002175849        0.204444938546662        0.000000000000000        0.000000000000000        0.054771968185406
       -0.494000000000000        0.301273451149605        0.096516060672270        0.204757390477335        0.000000000000000        0.000000000000000        0.054120664902532
       -0.492000000000000        0.304700171708480        0.098625443816726        0.206074727891754        0.000000000000000        0.000000000000000        0.053724642037514
       -0.490000000000000        0.309720514128863        0.101287963494859        0.208432550634004        0.000000000000000        0.000000000000000        0.053572293569572
       -0.488000000000000        0.316381878424972        0.104577415711669        0.211804462713303        0.000000000000000        0.000000000000000        0.053613523500817
       -0.486000000000000        0.324723564561909        0.108548440800634        0.216175123761275        0.000000000000000        0.000000000000000        0.053813341480321
       -0.484000000000000        0.334726105875976        0.113156106119223        0.221569999756753        0.000000000000000        0.000000000000000        0.054206946818765
       -0.482000000000000        0.346175028368320        0.118111822674249        0.228063205694071        0.000000000000000        0.000000000000000        0.054975691509911
       -0.480000000000000        0.358504911210684        0.122736059324923        0.235768851885761        0.000000000000000        0.000000000000000        0.056516396280419
       -0.478000000000000        0.370849902314461        0.126045050405213        0.244804851909248        0.000000000000000        0.000000000000000        0.059379900752018
       -0.476000000000000        0.382499578443942        0.127299011147885        0.255200567296058        0.000000000000000        0.000000000000000        0.063950778074087
       -0.474000000000000        0.393333719916959        0.126618163123649        0.266715556793309        0.000000000000000        0.000000000000000        0.070048696834830
       -0.472000000000000        0.403489636768842        0.124880563870903        0.278609072897939        0.000000000000000        0.000000000000000        0.076864254513518
       -0.470000000000000        0.412673024667650        0.123045723577165        0.289627301090485        0.000000000000000        0.000000000000000        0.083290788756660
       -0.468000000000000        0.420328561504987        0.121711867343932        0.298616694161055        0.000000000000000        0.000000000000000        0.088452413408561
       -0.466000000000000        0.426630903042138        0.121114068519996        0.305516834522141        0.000000000000000        0.000000000000000        0.092201383001072
       -0.464000000000000        0.432863877315572        0.121285801321623        0.311578075993949        0.000000000000000        0.000000000000000        0.095146137336163
       -0.462000000000000        0.440707282561374        0.122190071598216        0.318517210963158        0.000000000000000        0.000000000000000        0.098163569682471
       -0.460000000000000        0.451511661365372        0.123788137790758        0.327723523574614        0.000000000000000        0.000000000000000        0.101967692891928
       -0.458000000000000        0.466204171967456        0.126068285618329        0.340135886349127        0.000000000000000        0.000000000000000        0.107033800365399
       -0.456000000000000        0.485537051285555        0.129055695541970        0.356481355743585        0.000000000000000        0.000000000000000        0.113712830100807
       -0.454000000000000        0.510323940531940        0.132812899471911        0.377511041060029        0.000000000000000        0.000000000000000        0.122349070794059
       -0.452000000000000        0.541533759675413        0.137429815375739        0.404103944299674        0.000000000000000        0.000000000000000        0.133337064461968
       -0.450000000000000        0.580170684778479        0.142991213321558        0.437179471456921        0.000000000000000        0.000000000000000        0.147094129067681
       -0.448000000000000        0.626775934395688        0.149496537440748        0.477279396954940        0.000000000000000        0.000000000000000        0.163891429757096
       -0.446000000000000        0.680277605249505        0.156706628877004        0.523570976372501        0.000000000000000        0.000000000000000        0.183432173747748
       -0.444000000000000        0.736144152181639        0.163959274123527        0.572184878058112        0.000000000000000        0.000000000000000        0.204112801967293
       -0.442000000000000        0.785088891461410        0.170187674378939        0.614901217082471        0.000000000000000        0.000000000000000        0.222356771351766
       -0.440000000000000        0.815562029570912        0.174459612142703        0.641102417428209        0.000000000000000        0.000000000000000        0.233321402642753
       -0.438000000000000        0.821303450229300        0.176763812365143        0.644539637864157        0.000000000000000        0.000000000000000        0.233887912749507
       -0.436000000000000        0.806949914206216        0.178099288493866        0.628850625712349        0.000000000000000        0.000000000000000        0.225375668609241
       -0.434000000000000        0.784228796969963        0.179750667950593        0.604478129019370        0.000000000000000        0.000000000000000        0.212363730534389
       -0.432000000000000        0.763963033167959        0.182677222163422        0.581285811004537        0.000000000000000        0.000000000000000        0.199304294420558
       -0.430000000000000        0.752405417663912        0.187442543761590        0.564962873902322        0.000000000000000        0.000000000000000        0.188760165070366
       -0.428000000000000        0.752105714396090        0.194408543483122        0.557697170912968        0.000000000000000        0.000000000000000        0.181644313714923
       -0.426000000000000        0.763890781232912        0.203923873896532        0.559966907336380        0.000000000000000        0.000000000000000        0.178021516719924
       -0.424000000000000        0.788249333027576        0.216437422992226        0.571811910035351        0.000000000000000        0.000000000000000        0.177687243521563
       -0.422000000000000        0.825979381134113        0.232543568468415        0.593435812665697        0.000000000000000        0.000000000000000        0.180446122098641
       -0.420000000000000        0.878286651302571        0.252946663621372        0.625339987681199        0.000000000000000        0.000000000000000        0.186196662029914
       -0.418000000000000        0.946313201567268        0.278268165897547        0.668045035669721        0.000000000000000        0.000000000000000        0.194888434886087
       -0.416000000000000        1.029749349005744        0.308530780827859        0.721218568177885        0.000000000000000        0.000000000000000        0.206343893675013
       -0.414000000000000        1.124076089929291        0.342134388586696        0.781941701342595        0.000000000000000        0.000000000000000        0.219903656377949
       -0.412000000000000        1.217057529973560        0.374548387905042        0.842509142068517        0.000000000000000        0.000000000000000        0.233980377081738
       -0.410000000000000        1.288515955076484        0.398226616774730        0.890289338301754        0.000000000000000        0.000000000000000        0.246031360763512
       -0.408000000000000        1.319506697681334        0.406039592509186        0.913467105172148        0.000000000000000        0.000000000000000        0.253713756331481
       -0.406000000000000        1.307098070573542        0.396816433843342        0.910281636730200        0.000000000000000        0.000000000000000        0.256732601443429
       -0.404000000000000        1.267384113221129        0.376487465213363        0.890896648007765        0.000000000000000        0.000000000000000        0.257204591397201
       -0.402000000000000        1.222539013352091        0.353233273497435        0.869305739854656        0.000000000000000        0.000000000000000        0.258036233178611
       -0.400000000000000        1.188642319775843        0.332905056707316        0.855737263068527        0.000000000000000        0.000000000000000        0.261416103180605
       -0.398000000000000        1.173500113417562        0.318192512595753        0.855307600821809        0.000000000000000        0.000000000000000        0.268557544113028
       -0.396000000000000        1.179795153201538        0.309804625690658        0.869990527510881        0.000000000000000        0.000000000000000        0.280092950910111
       -0.394000000000000        1.208220313460685        0.307678484102826        0.900541829357859        0.000000000000000        0.000000000000000        0.296431672627516
       -0.392000000000000        1.259015512279549        0.311673055790311        0.947342456489238        0.000000000000000        0.000000000000000        0.317834700349463
       -0.390000000000000        1.331956006805056        0.321866503424860        1.010089503380197        0.000000000000000        0.000000000000000        0.344111499977668
       -0.388000000000000        1.424880488543232        0.338619441447191        1.086261047096040        0.000000000000000        0.000000000000000        0.373820802824424
       -0.386000000000000        1.531031023624913        0.362439471931528        1.168591551693385        0.000000000000000        0.000000000000000        0.403076039880929
       -0.384000000000000        1.637217123135597        0.393529826612424        1.243687296523172        0.000000000000000        0.000000000000000        0.425078734955374
       -0.382000000000000        1.727178087562350        0.430784035050573        1.296394052511777        0.000000000000000        0.000000000000000        0.432805008730602
       -0.380000000000000        1.790625515788955        0.470160431878141        1.320465083910813        0.000000000000000        0.000000000000000        0.425152326016336
       -0.378000000000000        1.828043381195528        0.503467124091491        1.324576257104037        0.000000000000000        0.000000000000000        0.410554566506273
       -0.376000000000000        1.845860288959472        0.520393341780733        1.325466947178739        0.000000000000000        0.000000000000000        0.402536802699003
       -0.374000000000000        1.852672805602613        0.515079505236858        1.337593300365755        0.000000000000000        0.000000000000000        0.411256897564449
       -0.372000000000000        1.860640295947464        0.491154044736929        1.369486251210535        0.000000000000000        0.000000000000000        0.439166103236803
       -0.370000000000000        1.883988724354562        0.458467592634688        1.425521131719874        0.000000000000000        0.000000000000000        0.483526769542593
       -0.368000000000000        1.934650692068912        0.426039642247921        1.508611049820991        0.000000000000000        0.000000000000000        0.541285703786535
       -0.366000000000000        2.020779837198317        0.398787057658599        1.621992779539719        0.000000000000000        0.000000000000000        0.611602860940560
       -0.364000000000000        2.148287870898955        0.378231327144982        1.770056543753973        0.000000000000000        0.000000000000000        0.695912608304496
       -0.362000000000000        2.322567373794310        0.364174885164673        1.958392488629637        0.000000000000000        0.000000000000000        0.797108801732482
       -0.360000000000000        2.548731467740988        0.355859505269740        2.192871962471248        0.000000000000000        0.000000000000000        0.918506228600754
       -0.358000000000000        2.829810279425060        0.352519027843915        2.477291251581144        0.000000000000000        0.000000000000000        1.062386111868615
       -0.356000000000000        3.163230245589551        0.353585149973284        2.809645095616267        0.000000000000000        0.000000000000000        1.228029972821492
       -0.354000000000000        3.537856630139896        0.358744618457424        3.179112011682472        0.000000000000000        0.000000000000000        1.410183696612524
       -0.352000000000000        3.934747540815885        0.367948438368205        3.566799102447679        0.000000000000000        0.000000000000000        1.599425332039737
       -0.350000000000000        4.330502878278356        0.381414515191020        3.949088363087336        0.000000000000000        0.000000000000000        1.783836923948158
       -0.348000000000000        4.700244980960056        0.399634267537440        4.300610713422616        0.000000000000000        0.000000000000000        1.950488222942588
       -0.346000000000000        5.021087136410060        0.423371253893969        4.597715882516091        0.000000000000000        0.000000000000000        2.087172314311061
       -0.344000000000000        5.274134571436745        0.453606749191986        4.820527822244760        0.000000000000000        0.000000000000000        2.183460536526387
       -0.342000000000000        5.452025949689943        0.491322142593186        4.960703807096757        0.000000000000000        0.000000000000000        2.234690832251786
       -0.340000000000000        5.577289339079098        0.536898672786496        5.040390666292601        0.000000000000000        0.000000000000000        2.251745996753052
       -0.338000000000000        5.700853107641190        0.588840325968991        5.112012781672198        0.000000000000000        0.000000000000000        2.261586227851604
       -0.336000000000000        5.867426570920429        0.641886395146447        5.225540175773982        0.000000000000000        0.000000000000000        2.291826890313768
       -0.334000000000000        6.086575557815900        0.686113646804233        5.400461911011668        0.000000000000000        0.000000000000000        2.357174132103717
       -0.332000000000000        6.342163234880123        0.710425674354740        5.631737560525382        0.000000000000000        0.000000000000000        2.460655943085321
       -0.330000000000000        6.624994991344278        0.710499850909193        5.914495140435085        0.000000000000000        0.000000000000000        2.601997644762946
       -0.328000000000000        6.943919834052009        0.692837170055538        6.251082663996471        0.000000000000000        0.000000000000000        2.779122746970466
       -0.326000000000000        7.308799233582464        0.669349087415910        6.639450146166554        0.000000000000000        0.000000000000000        2.985050529375322
       -0.324000000000000        7.723468777981433        0.649816417649215        7.073652360332217        0.000000000000000        0.000000000000000        3.211917971341501
       -0.322000000000000        8.191006503109021        0.639401605007170        7.551604898101851        0.000000000000000        0.000000000000000        3.456101646547340
       -0.320000000000000        8.696655701872448        0.639981124844674        8.056674577027774        0.000000000000000        0.000000000000000        3.708346726091550
       -0.318000000000000        9.171174451553599        0.652040893848121        8.519133557705477        0.000000000000000        0.000000000000000        3.933546331928678
       -0.316000000000000        9.492141952703907        0.675893759602534        8.816248193101373        0.000000000000000        0.000000000000000        4.070177216749419
       -0.314000000000000        9.559832032816168        0.712270318512031        8.847561714304137        0.000000000000000        0.000000000000000        4.067645697896053
       -0.312000000000000        9.380483659732157        0.762545865749617        8.617937793982540        0.000000000000000        0.000000000000000        3.927695964116461
       -0.310000000000000        9.063196846185299        0.828710367812814        8.234486478372485        0.000000000000000        0.000000000000000        3.702888055279836
       -0.308000000000000        8.745154966471944        0.912955065797832        7.832199900674112        0.000000000000000        0.000000000000000        3.459622417438140
       -0.306000000000000        8.523042059413747        1.016467254383091        7.506574805030656        0.000000000000000        0.000000000000000        3.245053775323782
       -0.304000000000000        8.434732207114161        1.136834206411349        7.297898000702813        0.000000000000000        0.000000000000000        3.080531897145732
       -0.302000000000000        8.479557058671084        1.264136243762747        7.215420814908337        0.000000000000000        0.000000000000000        2.975642285572795
       -0.300000000000000        8.635262013347072        1.378814778083807        7.256447235263265        0.000000000000000        0.000000000000000        2.938816228589729
       -0.298000000000000        8.856754906941132        1.457971037799187        7.398783869141946        0.000000000000000        0.000000000000000        2.970406415671379
       -0.296000000000000        9.075750233760523        1.490498467724780        7.585251766035743        0.000000000000000        0.000000000000000        3.047376649155481
       -0.294000000000000        9.215165560084579        1.485763972545750        7.729401587538828        0.000000000000000        0.000000000000000        3.121818807496540
       -0.292000000000000        9.221784354271630        1.465875623125710        7.755908731145920        0.000000000000000        0.000000000000000        3.145016554010105
       -0.290000000000000        9.096223837776401        1.453464019910142        7.642759817866258        0.000000000000000        0.000000000000000        3.094647898978059
       -0.288000000000000        8.892256132793316        1.465476506768478        7.426779626024838        0.000000000000000        0.000000000000000        2.980651559628180
       -0.286000000000000        8.698756611670413        1.512054202252360        7.186702409418054        0.000000000000000        0.000000000000000        2.837324103582847
       -0.284000000000000        8.615013577821919        1.597308475019779        7.017705102802140        0.000000000000000        0.000000000000000        2.710198313891180
       -0.282000000000000        8.718041525370023        1.719212809780244        6.998828715589780        0.000000000000000        0.000000000000000        2.639807952904767
       -0.280000000000000        9.039273343518349        1.867424610122089        7.171848733396259        0.000000000000000        0.000000000000000        2.652212061637085
       -0.278000000000000        9.557238108246272        2.022257445014992        7.534980663231281        0.000000000000000        0.000000000000000        2.756361609108144
       -0.276000000000000       10.200832516385578        2.162515472768085        8.038317043617493        0.000000000000000        0.000000000000000        2.937900785424704
       -0.274000000000000       10.867558261180008        2.282844495653044        8.584713765526963        0.000000000000000        0.000000000000000        3.150934634936960
       -0.272000000000000       11.461833362965573        2.402194130529015        9.059639232436558        0.000000000000000        0.000000000000000        3.328722550953771
       -0.270000000000000       11.940270561251998        2.549586125689399        9.390684435562598        0.000000000000000        0.000000000000000        3.420549154936599
       -0.268000000000000       12.321231951578024        2.741548465893631        9.579683485684393        0.000000000000000        0.000000000000000        3.419067509895381
       -0.266000000000000       12.630205783144376        2.967674162501947        9.662531620642429        0.000000000000000        0.000000000000000        3.347428729070241
       -0.264000000000000       12.837643479383582        3.188276285731829        9.649367193651752        0.000000000000000        0.000000000000000        3.230545453959962
       -0.262000000000000       12.869664624068372        3.350311001305926        9.519353622762447        0.000000000000000        0.000000000000000        3.084521310728260
       -0.260000000000000       12.688023369158136        3.421109534943111        9.266913834215027        0.000000000000000        0.000000000000000        2.922902149635958
       -0.258000000000000       12.352296869547672        3.409612400458905        8.942684469088768        0.000000000000000        0.000000000000000        2.766536034314932
       -0.256000000000000       11.993956254091902        3.347274895538334        8.646681358553568        0.000000000000000        0.000000000000000        2.649703231507617
       -0.254000000000000       11.739659677753865        3.257476629704446        8.482183048049420        0.000000000000000        0.000000000000000        2.612353209172487
       -0.252000000000000       11.668700452387775        3.155450213726519        8.513250238661255        0.000000000000000        0.000000000000000        2.678900012467368
       -0.250000000000000       11.817682321277760        3.065412069056496        8.752270252221264        0.000000000000000        0.000000000000000        2.843429091582383
       -0.248000000000000       12.192841608038620        3.020770960548081        9.172070647490539        0.000000000000000        0.000000000000000        3.075649843471229
       -0.246000000000000       12.783385964828881        3.051141403068738        9.732244561760144        0.000000000000000        0.000000000000000        3.340551579345703
       -0.244000000000000       13.580039094070585        3.175715015911785       10.404324078158799        0.000000000000000        0.000000000000000        3.614304531123508
       -0.242000000000000       14.574576210247759        3.403578526181261       11.170997684066499        0.000000000000000        0.000000000000000        3.883709578942619
       -0.240000000000000       15.730467112582337        3.731487842372363       11.998979270209976        0.000000000000000        0.000000000000000        4.133745713918806
       -0.238000000000000       16.955786056232881        4.133519735990408       12.822266320242473        0.000000000000000        0.000000000000000        4.344373292126033
       -0.236000000000000       18.104146695814599        4.546352183499582       13.557794512315018        0.000000000000000        0.000000000000000        4.505721164407717
       -0.234000000000000       18.997588652107979        4.869293397043124       14.128295255064854        0.000000000000000        0.000000000000000        4.629500929010865
       -0.232000000000000       19.482578551880021        5.004601131024215       14.477977420855806        0.000000000000000        0.000000000000000        4.736688144915796
       -0.230000000000000       19.515524741112305        4.925188333143373       14.590336407968930        0.000000000000000        0.000000000000000        4.832574037412780
       -0.228000000000000       19.191026396738799        4.699123512810556       14.491902883928244        0.000000000000000        0.000000000000000        4.896389685558844
       -0.226000000000000       18.672259279719245        4.436036965105814       14.236222314613432        0.000000000000000        0.000000000000000        4.900092674753808
       -0.224000000000000       18.097047104454049        4.219909487357328       13.877137617096720        0.000000000000000        0.000000000000000        4.828614064869696
       -0.222000000000000       17.545030677314024        4.087887669864275       13.457143007449748        0.000000000000000        0.000000000000000        4.684627668792737
       -0.220000000000000       17.067679119886826        4.043527247001999       13.024151872884826        0.000000000000000        0.000000000000000        4.490312312941414
       -0.218000000000000       16.714751872125841        4.073394285858871       12.641357586266972        0.000000000000000        0.000000000000000        4.283981650204050
       -0.216000000000000       16.538114583871714        4.154970759721753       12.383143824149963        0.000000000000000        0.000000000000000        4.114086532214104
       -0.214000000000000       16.586441953143030        4.260064377940370       12.326377575202658        0.000000000000000        0.000000000000000        4.033156598631145
       -0.212000000000000       16.882904685762313        4.364280095315118       12.518624590447194        0.000000000000000        0.000000000000000        4.077172247566038
       -0.210000000000000       17.395448130469802        4.460975842539300       12.934472287930500        0.000000000000000        0.000000000000000        4.236748222695600
       -0.208000000000000       18.029414847332585        4.563407167503214       13.466007679829371        0.000000000000000        0.000000000000000        4.451300256163079
       -0.206000000000000       18.664465259617085        4.693678131209567       13.970787128407519        0.000000000000000        0.000000000000000        4.638554498598976
       -0.204000000000000       19.217417221899101        4.873017750786580       14.344399471112517        0.000000000000000        0.000000000000000        4.735690860162969
       -0.202000000000000       19.672679883008787        5.119362419109188       14.553317463899601        0.000000000000000        0.000000000000000        4.716977522395206
       -0.200000000000000       20.061354701256274        5.444011117805935       14.617343583450337        0.000000000000000        0.000000000000000        4.586666232822202
       -0.198000000000000       20.424096258556030        5.837552048208034       14.586544210347995        0.000000000000000        0.000000000000000        4.374496081069981
       -0.196000000000000       20.769977448153369        6.254292574436732       14.515684873716637        0.000000000000000        0.000000000000000        4.130696149639953
       -0.194000000000000       21.043451630977998        6.623235220604562       14.420216410373433        0.000000000000000        0.000000000000000        3.898490594884436
       -0.192000000000000       21.157303183559538        6.887772096405818       14.269531087153720        0.000000000000000        0.000000000000000        3.690879495373952
       -0.190000000000000       21.079568971368417        7.029817177780404       14.049751793588012        0.000000000000000        0.000000000000000        3.509967307903804
       -0.188000000000000       20.871017906794510        7.061305048118855       13.809712858675654        0.000000000000000        0.000000000000000        3.374203905278399
       -0.186000000000000       20.640592914161104        7.021519828970474       13.619073085190630        0.000000000000000        0.000000000000000        3.298776628110078
       -0.184000000000000       20.478945493244328        6.979631853942399       13.499313639301928        0.000000000000000        0.000000000000000        3.259840892679764
       -0.182000000000000       20.406943132237537        7.003665386719614       13.403277745517924        0.000000000000000        0.000000000000000        3.199806179399154
       -0.180000000000000       20.343263460969215        7.108729732902317       13.234533728066898        0.000000000000000        0.000000000000000        3.062901997582292
       -0.178000000000000       20.125434482263074        7.233874815340192       12.891559666922884        0.000000000000000        0.000000000000000        2.828842425791346
       -0.176000000000000       19.615885076523028        7.274665437761707       12.341219638761320        0.000000000000000        0.000000000000000        2.533277100499807
       -0.174000000000000       18.819629335230101        7.153525149892535       11.666104185337565        0.000000000000000        0.000000000000000        2.256289517722515
       -0.172000000000000       17.877323386330595        6.865217952731629       11.012105433598965        0.000000000000000        0.000000000000000        2.073443740433668
       -0.170000000000000       16.953253278643821        6.463615645396420       10.489637633247400        0.000000000000000        0.000000000000000        2.013010993925490
       -0.168000000000000       16.155054184792217        6.023628732123822       10.131425452668397        0.000000000000000        0.000000000000000        2.053898360272288
       -0.166000000000000       15.521576740433321        5.615628620637591        9.905948119795729        0.000000000000000        0.000000000000000        2.145159749579070
       -0.164000000000000       15.030213881849969        5.293844223053104        9.736369658796864        0.000000000000000        0.000000000000000        2.221262717871881
       -0.162000000000000       14.612343237453789        5.088956033864690        9.523387203589099        0.000000000000000        0.000000000000000        2.217215584862204
       -0.160000000000000       14.197340126719219        5.006917701970843        9.190422424748375        0.000000000000000        0.000000000000000        2.091752361388767
       -0.158000000000000       13.764864934487449        5.035765636280526        8.729099298206922        0.000000000000000        0.000000000000000        1.846666830963198
       -0.156000000000000       13.358814388516036        5.159108551662383        8.199705836853653        0.000000000000000        0.000000000000000        1.520298642595635
       -0.154000000000000       13.059836478636837        5.372494931411707        7.687341547225131        0.000000000000000        0.000000000000000        1.157423307906712
       -0.152000000000000       12.950822095279564        5.688658474713138        7.262163620566425        0.000000000000000        0.000000000000000        0.786752572926643
       -0.150000000000000       13.090980562841562        6.122345423835064        6.968635139006498        0.000000000000000        0.000000000000000        0.423144857585717
       -0.148000000000000       13.495760295115691        6.666942644395934        6.828817650719758        0.000000000000000        0.000000000000000        0.080937503161913
       -0.146000000000000       14.124660426995243        7.278946701162151        6.845713725833092        0.000000000000000        0.000000000000000       -0.216616487664529
       -0.144000000000000       14.886013516237190        7.878211331296416        7.007802184940774        0.000000000000000        0.000000000000000       -0.435204573177821
       -0.142000000000000       15.663490915864193        8.373284818997996        7.290206096866195        0.000000000000000        0.000000000000000       -0.541539361065900
       -0.140000000000000       16.356042767936334        8.713159830403583        7.642882937532752        0.000000000000000        0.000000000000000       -0.535138446435415
       -0.138000000000000       16.904423437905546        8.925926820356819        7.978496617548725        0.000000000000000        0.000000000000000       -0.473715101404048
       -0.136000000000000       17.288105321449535        9.096925631127547        8.191179690321990        0.000000000000000        0.000000000000000       -0.452872970402778
       -0.134000000000000       17.511595061864654        9.302836201767700        8.208758860096955        0.000000000000000        0.000000000000000       -0.547038670835373
       -0.132000000000000       17.597861660470610        9.561217691799769        8.036643968670841        0.000000000000000        0.000000000000000       -0.762286861564464
       -0.130000000000000       17.590537948920634        9.838143348075864        7.752394600844770        0.000000000000000        0.000000000000000       -1.042874373615547
       -0.128000000000000       17.557441190206227       10.101819820674155        7.455621369532071        0.000000000000000        0.000000000000000       -1.323099225571042
       -0.126000000000000       17.576805246120760       10.362219176755982        7.214586069364777        0.000000000000000        0.000000000000000       -1.573816553695603
       -0.124000000000000       17.709385599208051       10.663988551551695        7.045397047656358        0.000000000000000        0.000000000000000       -1.809295751947668
       -0.122000000000000       17.986501282696430       11.052463477662455        6.934037805033978        0.000000000000000        0.000000000000000       -2.059212836314238
       -0.120000000000000       18.413522721964299       11.534101762343326        6.879420959620974        0.000000000000000        0.000000000000000       -2.327340401361175
       -0.118000000000000       18.967682834950651       12.054656641292995        6.913026193657656        0.000000000000000        0.000000000000000       -2.570815223817670
       -0.116000000000000       19.612707902091440       12.531441724651513        7.081266177439925        0.000000000000000        0.000000000000000       -2.725087773605794
       -0.114000000000000       20.349394248766394       12.927986893780963        7.421407354985431        0.000000000000000        0.000000000000000       -2.753289769397767
       -0.112000000000000       21.225266708003225       13.275318139704325        7.949948568298903        0.000000000000000        0.000000000000000       -2.662684785702711
       -0.110000000000000       22.254678744628070       13.598971645412011        8.655707099216059        0.000000000000000        0.000000000000000       -2.471632273097976
       -0.108000000000000       23.355977174029338       13.862138759584349        9.493838414444989        0.000000000000000        0.000000000000000       -2.184150172569680
       -0.106000000000000       24.397780204527361       14.004281390515809       10.393498814011553        0.000000000000000        0.000000000000000       -1.805391288252127
       -0.104000000000000       25.286016973514251       14.001131530067212       11.284885443447040        0.000000000000000        0.000000000000000       -1.358123043310087
       -0.102000000000000       25.980595082484331       13.860807586393937       12.119787496090396        0.000000000000000        0.000000000000000       -0.870510045151772
       -0.100000000000000       26.453664947707082       13.591263429073475       12.862401518633609        0.000000000000000        0.000000000000000       -0.364430955219933
       -0.098000000000000       26.679129982076510       13.207273507127425       13.471856474949085        0.000000000000000        0.000000000000000        0.132291483910830
       -0.096000000000000       26.684992271923765       12.764902492321209       13.920089779602556        0.000000000000000        0.000000000000000        0.577593643640673
       -0.094000000000000       26.598662815135516       12.363339853753271       14.235322961382245        0.000000000000000        0.000000000000000        0.935991553814488
       -0.092000000000000       26.600751950640799       12.096720869131067       14.504031081509730        0.000000000000000        0.000000000000000        1.203655106189331
       -0.090000000000000       26.832660059416519       12.001873688260941       14.830786371155577        0.000000000000000        0.000000000000000        1.414456341447317
       -0.088000000000000       27.352748616084270       12.043559719619291       15.309188896464979        0.000000000000000        0.000000000000000        1.632814588422845
       -0.086000000000000       28.147239653379135       12.141195224210531       16.006044429168600        0.000000000000000        0.000000000000000        1.932424602479036
       -0.084000000000000       29.155912943135299       12.208809154874809       16.947103788260488        0.000000000000000        0.000000000000000        2.369147316692838
       -0.082000000000000       30.296821591330268       12.187728153903137       18.109093437427131        0.000000000000000        0.000000000000000        2.960682641761998
       -0.080000000000000       31.484485469432549       12.076823226962427       19.407662242470124        0.000000000000000        0.000000000000000        3.665419507753849
       -0.078000000000000       32.626371099038678       11.942324394243206       20.684046704795467        0.000000000000000        0.000000000000000        4.370861155276132
       -0.076000000000000       33.617816933850200       11.891945900950613       21.725871032899590        0.000000000000000        0.000000000000000        4.916962565974488
       -0.074000000000000       34.372597796360701       12.025461304126249       22.347136492234448        0.000000000000000        0.000000000000000        5.160837594054100
       -0.072000000000000       34.873187764118143       12.372979592532667       22.500208171585470        0.000000000000000        0.000000000000000        5.063614289526400
       -0.070000000000000       35.164875757856528       12.849434324178747       22.315441433677780        0.000000000000000        0.000000000000000        4.733003554749517
       -0.068000000000000       35.278830506862825       13.269344314831089       22.009486192031737        0.000000000000000        0.000000000000000        4.370070938600323
       -0.066000000000000       35.192001231175375       13.446051475986918       21.745949755188455        0.000000000000000        0.000000000000000        4.149949139600767
       -0.064000000000000       34.870917382178469       13.319391019157960       21.551526363020507        0.000000000000000        0.000000000000000        4.116067671931274
       -0.062000000000000       34.330392514042927       12.991163560468781       21.339228953574146        0.000000000000000        0.000000000000000        4.174032696552683
       -0.060000000000000       33.641123078951196       12.629959599059116       21.011163479892080        0.000000000000000        0.000000000000000        4.190601940416482
       -0.058000000000000       32.854503416553371       12.333963578480951       20.520539838072420        0.000000000000000        0.000000000000000        4.093288129795735
       -0.056000000000000       31.914647988982171       12.063167363387457       19.851480625594711        0.000000000000000        0.000000000000000        3.894156631103629
       -0.054000000000000       30.686834514431954       11.685908230617875       19.000926283814078        0.000000000000000        0.000000000000000        3.657509026598101
       -0.052000000000000       29.096786540370534       11.097678310849481       17.999108229521052        0.000000000000000        0.000000000000000        3.450714959335786
       -0.050000000000000       27.256229904793081       10.315360451161787       16.940869453631290        0.000000000000000        0.000000000000000        3.312754501234751
       -0.048000000000000       25.446527055542269        9.468265953018212       15.978261102524055        0.000000000000000        0.000000000000000        3.254997574752922
